price,demand,competitor_price,economic_index,seasonality,promotion
30.740750840535146,240.69829455355472,34.14900925787019,1.9146839943643097,4.593979305083576,0
40.88368055216757,493.33035290479376,36.95772233313506,1.9540069782737832,4.600157692045026,0
40.346608158139105,457.2004537801356,33.620081179503224,1.8923934267038212,4.606290668225512,0
50.37462099818828,769.1898426735652,47.57883277768544,1.8970442997330428,4.612378173082935,0
54.04405781118997,622.6634258176167,14.315037420112033,1.7928604116963927,4.618420146524063,0
30.038566423215894,449.3197729020244,49.50676587901081,1.7794688072686475,4.624416528905126,1
28.034963810875713,253.68425510534706,42.393027990043095,1.9157468358119871,4.630367261032416,0
31.561854862269396,304.15339209294564,31.503766499435397,1.7803652715762002,4.6362722841628585,0
45.033438492474964,617.950916622153,34.8067230978312,1.8358136880671516,4.642131540004603,1
40.820031010418326,481.09492440981325,34.19716444252764,1.9758861224769673,4.6479449707175995,0
55.5489368060999,563.4347579746048,7.627830082661926,1.9601408376153469,4.6537125189141415,0
37.32304703770638,253.6096917720103,14.810742433937238,1.8683627014615565,4.659434127659479,0
44.499238845460155,696.6156271101092,48.26618980361371,1.8086698703994675,4.665109740472347,1
60.77664351631971,867.2848667703703,29.046399298672068,1.8260459473494879,4.670739301325534,0
37.25108329202728,332.1455561082105,22.02591214678604,1.9252498624904,4.676322754646432,0
42.14977961044734,542.3628032486439,39.29173085250837,1.8349339306412222,4.681860045317589,0
67.17436226396819,977.9745961188116,28.60335241951143,1.7828556290858124,4.687351118677256,0
43.89407691593226,399.91756649565485,5.592324714435391,1.9603613540286362,4.692795920519903,1
47.993905170778184,635.541710431385,38.130691852180306,1.857043902301767,4.69819439709679,0
24.68916174787951,181.17613018021993,37.94979020237876,1.7812583162906643,4.703546495116476,0
55.693770357635294,645.4135022314989,12.431692044948848,1.886977927284102,4.708852161745348,0
22.10162640420135,180.66859597415612,48.0497039790896,1.93630575971109,4.714111344608142,0
71.81045952571286,963.3118917914398,15.075865919350145,1.7385166219140633,4.719323991788466,0
55.710259746105095,744.0963868650803,25.59872153219897,1.819338547058546,4.72449005182931,0
65.33489324349635,809.3438093221358,10.16311825674116,1.8148156116359984,4.729609473733537,0
51.43760372594745,733.6939246944731,32.147704375276476,1.8848126749741874,4.734682206964419,1
51.25874604785517,630.7561324688191,21.895300402574563,1.9028848006828254,4.7397082014461125,0
45.364041881074485,504.92150297695486,20.892805799436744,1.7846365872698913,4.744687407564158,0
58.544983973560434,872.5360417849562,42.21395947494263,1.6906088708082376,4.7496197761659715,0
76.01934808673782,961.1521007887567,5.430277078271521,1.94316387385978,4.754505258561329,0
44.121284880036775,549.1325556136732,40.90760469015901,1.728089481343119,4.759343806522845,0
65.12306278765892,938.3815442397358,30.71518545866354,1.867302438906228,4.76413537228646,0
41.807751054550586,624.9996189896658,49.374433106608954,1.8270859385297722,4.768879908551883,1
43.48416719502868,584.54576820679,31.524944927191207,1.8566284289242478,4.773577368483093,1
51.22179581023743,509.03445965982104,7.492061036658106,2.0056074455755266,4.778227705708787,0
40.96556992708322,288.35898537710784,7.279039689967685,2.1444122197680233,4.782830874322831,0
16.301125475120084,103.34769473625327,44.74188438673244,1.6773403272669798,4.7873868288847214,1
30.65642701011379,317.35560417045514,42.85463654799739,1.9391746939411332,4.791895524420032,0
49.409566774515284,558.7508544432087,20.565053401191044,1.8252593111410762,4.796356916420862,0
39.30044368718356,441.96395703377726,32.81146178815118,1.945769549781096,4.800770960846256,0
41.712412128637204,503.6367052023704,27.031611067502013,1.9368104160287576,4.8051376141226685,1
63.89848202370489,982.5833976076447,48.52238248112235,1.9821585991316577,4.809456833144372,0
31.613156257310667,415.24513360239484,47.74824053946012,1.869780619929111,4.8137285752738945,1
33.1585365418082,506.9646454240971,49.27275538433486,1.752426489918339,4.8179527983424295,1
25.76313135455617,220.1639962175376,43.99019512854189,1.9342490972858037,4.822129460650262,0
18.81016280350182,143.16195919328888,45.929821584879555,1.853383916030248,4.826258520967182,1
59.81995332553971,797.8685631332452,14.777545044521139,1.8182998469034284,4.830339938532868,1
46.087700577763584,613.6148575647808,42.395305504539856,1.7941617903473457,4.834373673057325,0
56.57279298089946,784.6343254395055,36.898570094192365,1.942517745329355,4.838359684721256,0
26.319202725329443,234.87651899789645,48.32539289726316,2.0023211476205796,4.842297934176468,0
49.78983900379026,614.6458940644218,30.706782279917874,1.7225489525508788,4.846188382546254,0
41.54762053108528,328.278226907238,8.832522501975035,1.9043794426697354,4.850030991425777,0
34.75052443396877,305.25563521001794,31.882950103421884,1.8050455098805778,4.853825722882458,0
17.51097466993843,110.37341264768673,35.896141760957946,1.695656998604631,4.857572539456329,1
32.01144697058603,217.3066512121647,14.914446292059274,1.8572548305011434,4.861271404160431,1
39.31388793048108,378.3413003497258,22.73510225807278,1.7592704804068864,4.864922280481158,0
29.203031367365092,205.19088453184514,31.932653632325597,1.684908945646823,4.868525132378631,0
70.79389964902826,987.2725963698438,21.834758179242748,1.7646102312053893,4.87207992428704,0
39.95727085733609,377.7693836715556,21.872647275739876,1.7401068966374573,4.875586621115008,0
37.119245686356614,217.29155203209535,10.988898762775882,1.7783156131235038,4.879045188245928,0
28.56988800288985,279.1740815451619,47.33360253849497,1.7104959007354743,4.882455591538317,0
48.02081376156746,628.9329055073289,38.77224730227935,1.8036703075692218,4.88581779732613,0
36.32165767738711,157.63917147830966,5.055954748974591,1.771959415624446,4.889131772419118,0
57.39258961970831,876.1907171270412,39.452597780997436,1.8809457261484093,4.892397484103144,1
64.46729709442697,965.3497113134325,38.29077466960364,1.9028382470746752,4.8956149001405045,0
40.64746807139098,322.0726786006428,5.437893206998535,1.8695992161136878,4.89878398877025,0
47.21748356844535,505.0857417317734,21.632193392619406,1.820139922649493,4.901904718708498,0
26.038468946938508,119.92100592654737,32.30364606464888,1.8175416188686124,4.904977059148747,0
55.07483369631812,676.6392022544993,25.373779333611616,1.7601768896977072,4.908000979762165,0
41.45612294816455,472.53345224733,40.00937534242283,1.7626849324988503,4.910976450697911,0
37.88123055419889,343.05261949140015,24.14562496854953,1.9144447952487178,4.913903442583412,0
38.70006982295901,286.15339955494767,11.923833625422667,1.6682141585767978,4.916781926524662,0
48.08774545163696,688.6207698928844,48.938703092322285,1.8362119346115502,4.919611874106503,0
47.59469055904235,474.595327929083,15.891799674922098,1.8120315322877243,4.92239325739291,0
31.24743806034052,261.6933601269208,37.29615397435995,1.9043976585823337,4.925126048927264,0
62.397265312441746,720.1981733381416,11.442034024883238,1.7020832601036096,4.927810221732613,0
54.812478998164515,608.5650547330242,19.805567620276967,1.8459325389954389,4.930445749311961,0
66.39670416900944,872.8048494365465,24.891242379369068,1.8790829125837554,4.93303260564851,0
34.97589952937938,205.7283089888436,13.650440203717876,1.6544113665864453,4.935570765205926,0
56.72760432708999,807.0999417500105,25.248180936587428,1.7375517011636714,4.93806020292859,1
56.40576945842757,706.1651081355332,12.07232703462875,1.835905523769566,4.94050089424184,1
30.406013504875755,203.50984314528804,30.155294254365057,1.8965992092152757,4.942892815052219,0
54.5046487445885,725.3386568845486,34.86709636340873,1.8635344595641155,4.945235941747716,0
50.258421526564796,497.39255999184735,7.809542781260484,1.9014299637488261,4.947530251197984,0
58.126081823268784,950.4863070002588,44.20094544869757,1.73754729719078,4.94977572075459,1
36.47048686160778,227.45021555610938,13.331339826891599,1.686709523483043,4.951972328251222,0
57.70923967613085,678.5500517341642,15.14130913941457,1.8541351490325246,4.9541200520039155,0
40.09940750842627,443.78204091665134,34.760742803737834,1.7228492546364342,4.956218870811261,0
68.54361048584678,961.13320353179,26.093797719548633,1.7593523558540656,4.9582687639546235,0
39.474064349438535,396.9774057612488,27.472801962697957,1.9392124339424832,4.9602697111983405,0
69.5136571148764,965.9673185426201,10.76697430534097,1.8649945641375312,4.962221692789914,1
61.20272677088398,911.3372659906742,41.25811198443837,1.7893701279363048,4.964124689460223,0
35.09610507576849,343.3449117795907,32.76744107468945,1.7764814779987501,4.965978682423703,0
61.49371794173861,823.187599143785,11.092191948925521,1.9084767941527627,4.96778365337853,1
71.79657663546705,996.0437816231554,21.82997151615182,1.8676817420298448,4.969539584506807,0
32.91146847114711,327.3967019541541,41.468446973076354,1.7251289942335777,4.971246458474735,0
44.82527695953485,493.0994523909877,30.57597706939793,1.6519022951567521,4.972904258432791,0
53.04069556241092,568.1626629100838,9.889195060981871,2.034964861731862,4.974512968015881,0
41.72330603252722,365.4380222234779,21.774967060517902,1.7246367659370911,4.976072571343516,0
29.935746750559204,113.73835568142678,15.921247930508057,1.8997543487998594,4.977583053019964,0
34.22644348835713,298.11631977777404,28.285949914417685,1.9981540017046644,4.979044398134397,0
33.06334544964516,353.7431959075826,42.95125079923953,1.8619444753551628,4.980456592261042,0
44.21493545760408,499.23973118636843,24.63202106619889,1.7872410608261269,4.98181962145933,0
32.0866958005262,253.9922305720617,24.50039136657454,1.7047798343042762,4.983133472274018,0
60.65579567662592,885.9289210225054,45.740790604716665,1.7034836948428445,4.984398131735337,0
55.47054620918677,734.4200194582024,30.92834356282726,1.8852542433434862,4.9856135873591105,0
29.173238477612934,176.6804298036958,30.47859893288331,1.992782400771846,4.986779827146885,0
57.68735391007809,685.0832060259382,16.78594513439252,1.808238868807395,4.987896839586038,0
53.27961339489236,688.2908287650583,32.34752365267069,1.7923127422639116,4.988964613649907,0
67.92860387451299,960.5990562792649,30.91597103378284,1.9177329075609666,4.989983138797883,0
24.726261107340076,102.71878422054512,22.85831616538388,1.7794900830903735,4.9909524049755225,0
31.32799566494738,323.13920482522644,49.58130046546312,1.8756331092446905,4.991872402614649,0
61.92953786735866,935.0123314377839,44.685093422663904,1.8524649734913996,4.992743122633438,0
63.417900538267304,938.9205238584548,38.731383053456696,1.8074380326260429,4.993564556436515,0
53.81710205173444,748.5277774335736,29.180551478585024,1.8469310326111965,4.99433669591504,1
60.03540206491335,789.186988942786,25.79269108525836,2.0249000699508466,4.995059533446785,0
34.134305753086615,182.3346621366824,13.320382785043972,1.9091381628969444,4.995733061896205,0
51.23669928046162,562.4882513004102,18.758186330658067,1.9580349589134467,4.996357274614519,0
28.688601321726516,308.4246921600994,39.82823599204446,1.7570154523968429,4.996932165439767,1
34.224784997196025,263.09623925225554,25.418702927189816,1.9585785132506064,4.9974577286968715,0
55.84276553079756,829.2729692109992,44.70212824562756,1.9129869560377477,4.997933959197701,0
36.335790850239825,221.53432301249268,11.656001135548795,1.6992253088359124,4.99836085224111,0
46.25876655872692,521.7864732967466,27.87561932061364,1.9032640018299591,4.998738403612993,0
63.77430167922065,944.7204156274297,34.113455780958894,1.7980575248143817,4.999066609586327,0
33.47049019528867,267.2488500088083,28.25818053385667,1.694904580862288,4.999345466921205,0
63.691547247956954,980.1940813644112,45.01521012132442,1.8625625317286114,4.999574972864864,0
64.03605552166903,994.8591871849532,49.53034768231129,1.9035892276031108,4.9997551251517205,0
54.813500753214996,600.0554392141626,10.212559625361639,1.8649457853623062,4.99988592200339,0
36.87349288732718,253.12846615944213,10.847970683461446,1.8389711300142741,4.999967362128701,0
45.77931998574691,384.4943991468061,10.864585110205448,1.8169264646540169,4.999999444723712,0
43.44286878355538,482.04354940888163,35.652969323173735,2.0967438094350057,4.999982169471719,0
36.8454859893619,378.39180192240065,21.770424297312704,1.7319280796489855,4.999915536543253,1
35.541173348287565,352.5720218888642,37.999159756965774,1.9375772267385707,4.999799546596087,0
71.28964397080766,975.0067382947218,23.24621627991404,1.8519273355927488,4.999634200775223,0
30.44687209341051,238.02834467417108,33.24230245994286,1.7650383978781472,4.999419500712886,0
53.58712317966302,759.9951178451761,39.64361025555021,1.8457451534429927,4.9991554485285,0
24.836327299019256,100.36926049525738,29.669715979471427,1.711391804747989,4.998842046828677,0
48.625053305016095,636.5644024621391,29.277661570250274,1.7912360378271655,4.998479298707183,1
72.80603810380342,924.3487035586471,8.97054463785355,1.8461916559252902,4.998067207744913,0
39.35534866113379,359.1406846838971,23.485178430924567,1.695873392649938,4.997605778009849,0
33.840700129837614,266.97337773194727,29.559971895122192,1.901723362359657,4.99709501405703,0
54.86482748453853,686.5118153905843,25.78913715498845,1.7548090144206978,4.996534920928497,0
52.85068411908925,741.3412665685538,45.53519000847915,1.7061130327114962,4.9959255041532495,0
52.04287743881947,719.2274670567832,45.79387844537702,1.7433433649310146,4.995266769747188,0
34.59902971233248,387.3851920192366,41.98628212649428,2.0690805646984,4.994558724213055,0
39.18748011344595,326.9821619433978,21.8884133917904,1.6537787443289675,4.993801374540372,0
67.83967097471562,960.3269199658398,37.27846182593905,1.895297477393831,4.992994728205372,0
64.76733146549121,930.9695574429365,22.78798074813244,1.7766215514159232,4.992138793170916,1
50.53043662920782,511.58494890353825,15.466711953909156,1.8168723713670958,4.991233577886433,0
65.09803561421921,861.5744795389361,20.430618959789673,1.9123782913878853,4.990279091287816,0
51.17578729539339,507.09112987086644,8.193408497849097,1.9075670800047442,4.989275342797347,0
46.44189800682348,481.95011626525934,19.929987905209124,1.784115576605673,4.988222342323602,0
32.3262293492009,241.0866528393652,25.733399776752723,1.716502827859523,4.987120100261347,0
37.264561111074855,483.7654508427755,47.99664026513735,1.9145993358939164,4.9859686274914425,0
52.0498076839619,583.6752447398262,19.10347637988312,1.9077229678257868,4.984767935380734,0
21.76468572808115,120.25389468581781,45.61040926424843,1.8240883076470338,4.9835180357819375,0
47.83739096235178,499.7017046578658,15.298622412057368,1.8968797069076906,4.982218941033526,0
64.82109824915041,803.2205965556802,13.593600399166224,1.8082023304302992,4.980870663959606,0
55.72286720026948,712.0414507368429,28.354795539447423,1.770181532025374,4.979473217869787,0
47.34268813422187,671.6412899775415,35.26301161838327,1.8533815166419607,4.978026616559058,1
73.06760412335771,918.5998855934822,6.994951286102664,1.9049885826400048,4.976530874307645,0
26.4228892238125,116.22880884270701,14.947963927124752,1.8841103454870967,4.974986005880875,1
50.77155830656806,601.3428275730107,25.50576499255924,1.9042015965405206,4.973392026529021,0
63.99293202043216,808.6139635687364,19.895195119243166,1.7773274512049408,4.971748951987169,0
47.73383539467843,587.2018444311404,37.06794857067448,2.0116734610106786,4.970056798475041,0
41.29174823125912,391.5059973223413,28.002226821859256,1.8193472730019913,4.968315582696851,0
35.98316248623365,222.62550858278007,12.21615975217551,1.8417938033891945,4.966525321841132,0
55.38118876528624,898.8067646345722,45.250942069179075,1.721919787616067,4.9646860335805725,1
49.07900793965181,523.6861531488427,18.18075539675118,1.8344998729091255,4.962797736071835,0
63.02023045908611,890.3036772871312,37.90089990339906,1.9072091722250057,4.960860447955379,0
47.92308096303681,627.2669101898515,40.09621005974344,1.9303364698101204,4.958874188355285,0
49.6396484212585,706.7729049535008,48.342096511524595,2.0103794922605323,4.956838976879052,0
63.59975660915651,823.835038940605,27.43283599358456,1.9063089181254003,4.954754833617415,0
52.12576029635765,693.2399901401209,32.712598195899446,1.8820767581238247,4.952621779144141,0
45.71948937389082,458.24935661104394,20.06943320657902,1.8098559373934227,4.9504398345158265,0
45.818075967473874,562.2700455357858,35.518068203542995,1.788411417722554,4.948209021271692,0
61.87197131831233,822.7409722082919,25.852256863984387,1.95171032001367,4.945929361433369,0
38.18318144375297,436.28526673568575,24.694356412599003,1.9498925137217458,4.943600877504676,1
37.07077372587647,449.3093110916474,43.496038810224746,1.7471842184639779,4.941223592471412,0
35.39166790218279,186.12110445220105,7.25759795744099,1.9272950872652033,4.938797529801112,0
61.89476321750662,923.125991699573,44.68830925243408,1.9201238776904392,4.936322713442824,0
25.23513923803478,181.93268345089757,43.343142702285064,1.743804630050436,4.933799167826872,0
52.6670022498431,683.3882597037003,27.78648141028051,1.9093312090317731,4.931226917864615,0
42.5611278105341,471.8750309225179,27.05912843925327,1.7504308926056746,4.928605988948199,0
45.419283678619934,465.0574512298981,21.281331561597057,1.6125562517875067,4.925936406950307,0
49.739550880509185,711.5966529154156,49.73782062567805,1.8395753171866507,4.92321819822391,0
32.07906042724769,160.38435936689086,10.002619973922855,1.8814670390823545,4.920451389601995,0
51.56460828022714,634.3352046562911,31.559685603287313,1.8442784980695446,4.9176360083973085,0
54.054266296334355,794.8286073751193,35.67567155505877,2.1425962702776533,4.914772082402084,1
57.42651125987958,845.3914820979348,47.0448503697625,1.8938707214833534,4.911859639887771,0
28.257678919173486,253.47735045439777,40.10915735855427,1.870799790490726,4.908898709604748,0
62.31785375412157,907.6771450703563,33.97312412651961,1.8991447488932656,4.905889320782045,0
59.47375616507501,690.531482662698,10.25655425654552,1.8121537281228464,4.902831503127063,0
66.47163090687825,893.6693207386145,21.818008257416032,1.9493335447732103,4.8997252868252605,0
47.61797596780413,536.7526453991784,11.247873914659337,1.8925858431825668,4.896570702539871,1
44.06124033885659,587.8300105874819,44.654572960948116,1.8881028289551058,4.893367781411596,0
60.68862303877678,927.134449325804,38.73295200036393,1.7942736462801627,4.890116555058298,1
60.13053276429308,909.9185890192045,39.08915540587532,1.7003526459229477,4.886817055574685,0
42.28080436693265,503.3447860321018,34.351543299809485,1.8067470796611278,4.883469315532,0
36.99561524858013,346.97136847211357,27.816959162151935,1.8852490841958462,4.880073367977691,0
47.44716457854361,453.85339110783775,11.748697675857375,1.8126157605963626,4.876629246435101,0
45.60165553785472,448.98789567677477,19.836269901727327,1.8863584352785943,4.873136984903116,0
43.70289699540565,358.18018748451453,11.161210661460075,1.8340495408872268,4.86959661785584,0
31.2751902927232,341.7216438996699,37.62109142835544,1.9004436870365098,4.866008180242257,1
68.67291974353452,874.9566428317474,12.210294920990226,1.759803335987326,4.862371707485881,0
23.76504390100114,162.87572861619552,36.59510975772585,1.8768747597643656,4.85868723548441,0
51.13473267500398,709.8500638896347,36.15149253181571,1.793590353941718,4.854954800609366,0
34.1850201091745,255.53804631080706,25.668701554608,1.7039574843647942,4.8511744397057495,0
46.48458421264671,410.0553040546569,11.085289435312353,1.8413703762760203,4.847346190091656,0
31.209291836800215,155.38873072135317,19.16603717603165,2.0116175559616627,4.843470089557921,0
38.45038169625122,342.9762731699159,19.404189908399815,1.71222816779626,4.839546176367746,0
56.548201004411844,791.578964005518,36.517330991448205,1.870125043621278,4.835574489256314,0
69.76204666317028,896.5137920925328,10.118435873617596,1.9380435349092808,4.831555067430417,0
29.910805450588597,299.3744367121303,42.308089079724084,2.0883889070983037,4.827487950568054,0
42.43360762020815,517.1930553330296,39.24532805836613,1.8091925503401898,4.823373178818067,0
52.353312384433224,523.2916431434858,13.383811317842326,1.7953857981254273,4.819210792799709,0
60.53557824885701,886.2177751837608,37.362397180050024,1.742016648992932,4.815000833602269,0
58.47570878185703,786.5191475882249,35.08309316605198,1.9728375120724808,4.810743342784654,0
43.56710830754846,561.7694965312448,38.66543600499168,1.7721444556649513,4.806438362374987,0
57.64653573282253,703.6724804245961,13.501784995191251,1.8219262554123241,4.802085934870183,0
68.23244637068454,862.6195485184302,12.091564497041087,1.6741921208537336,4.797686103235534,0
28.79278795005685,108.58505862299045,15.64177936652394,1.9475831028597117,4.7932389109042965,0
46.278488879525426,462.60102794504377,21.464226641703906,1.975111756670662,4.788744401777239,0
63.32289348725287,916.5188505493708,40.714924146611054,1.943963444952296,4.784202620222226,0
54.31045294181747,766.2817277595562,38.20657718654825,1.6989534204594876,4.779613611073773,0
44.94281597034185,588.5572369006672,46.645321652533994,1.9203010626737902,4.7749774196326085,0
49.36216991641977,576.6800743316201,7.638330159437695,1.6924189301244597,4.770294091665222,1
42.129716504516445,412.993087843994,5.520032645638352,1.8655900088042836,4.765563673403416,1
46.600470369983356,568.4684802773631,36.46124733653596,1.8803937465972396,4.760786211543842,0
55.72394936674176,689.8448795171079,17.567937310737456,1.8910043204106866,4.755961753247565,0
45.89508313150919,476.52673458591374,20.03355029902179,1.913549661864607,4.751090346139557,0
57.46199911312701,742.7378317529566,29.60609116615305,1.859382658245933,4.746172038308256,0
65.74137036869452,875.1090045343473,9.608590540705933,1.6640430773300052,4.741206878305087,1
29.38815676997031,239.21636336637505,33.921248744662236,1.9138981394838137,4.736194915143976,0
48.373258407529775,506.39232053568196,19.631635080401757,1.8702468627176352,4.73113619830087,0
35.91505932838281,467.21808215657296,33.47218059354462,1.7703240794687374,4.726030777713245,1
50.07958192105376,718.7183236447553,42.53031108830236,1.7037463264931998,4.720878703779629,0
40.841059148474365,324.8807187321364,12.700010000184335,2.0147882972002966,4.715680027359079,0
48.22159221592273,676.2258234570486,46.88928918115341,1.9840161424379292,4.710434799770697,0
62.75359196974988,889.7403175583393,28.88096634780997,1.9315818393406063,4.705143072793114,0
39.405000747209826,476.31843981426044,46.531749432828576,1.7934561174873906,4.699804898663989,0
67.11612167007611,919.9141299812981,14.347853699080016,1.6094865633907094,4.694420330079482,0
68.02745251269853,993.8473650401306,32.20531990719069,1.937754046156385,4.688989420193735,0
30.864219958647755,195.48284495315687,23.174920279562212,1.8980548159993689,4.683512222618372,0
29.47044042314907,309.7478691863728,39.83999860202059,1.824019917707644,4.677988791421928,0
67.3768386070647,955.3417763338839,32.26590244459834,1.9740667892856494,4.672419181129343,0
67.10169300841025,962.4949178332481,27.25319556312433,1.9464859220131467,4.666803446721418,0
23.41219598024341,187.93654784808265,46.08434328939539,1.8793957274409467,4.661141643634271,0
27.10897599241519,113.49865033942301,21.970267887725612,1.8653920304059735,4.65543382775879,0
34.008716429344965,244.99002093078002,14.899109220418167,1.8670829703798302,4.649680055440083,0
66.8308724863053,996.4115050440234,32.36455340834412,1.9300801959043365,4.643880383476911,0
32.205608448201644,261.99965494961816,33.08127967277662,1.7764385839675634,4.638034869121158,0
47.82723306065914,552.2928460498208,24.759257970734392,1.904884540801366,4.632143570077226,0
59.83177853663972,863.57595378746,26.897451966022203,1.7703271441769033,4.626206544501487,0
19.015134822462716,118.36144961938571,48.1799036434955,1.996141765800086,4.620223851001709,0
48.452030354209825,644.0400840326135,37.970856112856055,1.915799115783386,4.614195548636472,0
42.10448417782592,349.3229039826619,9.977078816715965,1.7938634424629696,4.608121696914588,0
64.99013633634796,876.1014247957585,14.545853189177494,1.8708458610308378,4.602002355794505,0
26.398686589055654,355.11503433767126,48.90094854960015,1.777507650626059,4.595837585683743,1
51.55974786875533,718.080148253718,37.69094992070891,2.0133975823999424,4.589627447438261,0
45.5086726214341,706.7976692026572,46.17703067650939,2.025373907077984,4.583372002361873,1
37.46824724986479,299.344193973676,18.673765879492493,1.9328086868881482,4.57707131220565,0
19.200835800765084,131.31927988151511,38.384008703896654,2.018951985398321,4.570725439167295,1
41.131302716300716,468.32461640685756,37.13012188355801,1.8785659335211133,4.564334445890543,0
38.27931756639363,360.27383676928275,18.261049344771877,1.9398376053523434,4.557898395464528,1
58.96074449565851,828.0799746523378,29.78673464528174,1.986058810826839,4.551417351423189,0
58.02520227960381,820.3277696098107,33.23368000716329,1.863112009085272,4.544891377744602,0
45.670615291306966,511.32155697336293,26.650931487235926,1.8708967643695984,4.5383205388503765,0
43.00896028186076,645.861002790897,42.22304179961057,1.9572520487817537,4.531704899605012,1
44.15756607598271,643.8335643882326,42.47910688090953,1.9286361951994633,4.525044525315257,0
56.17856168500045,844.442333584861,43.277024673570054,1.7885403366207588,4.518339481729468,0
39.838813908320944,482.50217271087774,41.15406060941733,1.6455034815147171,4.511589835036952,0
35.11908640645341,347.9020118114582,26.96375647387151,1.8467336223831594,4.504795651867317,0
33.30091984390199,338.5314263264927,22.164723416705325,1.6546950207213464,4.497956999289836,1
41.50170253579673,582.5730513539837,42.41193276714667,1.7653847150343098,4.491073944812742,0
44.9707342693387,504.2333824589913,27.05906563503201,1.777157762925826,4.484146556382592,0
47.26815427628793,496.10869388644255,16.086712938259183,1.807822237552852,4.477174902383591,0
27.48809653517338,182.0236051807365,27.830458954499733,1.9468302930642192,4.470159051636911,0
56.830852309558225,746.743366621176,11.383241986365896,1.9686544427218908,4.463099073400018,1
29.48179101824392,292.36301918371964,36.12332707694595,1.9158605706305858,4.455995037365978,0
36.03882357717287,277.25826718784924,20.116457673075786,1.9283372062570459,4.448847013662797,0
44.94244218882043,471.4824882496541,16.729645930135444,1.9307985642887298,4.441655072852689,0
27.87192098451554,305.0005074560213,48.04289358056353,1.615603529530773,4.434419285931404,0
45.338049998938615,625.4724405772139,39.959644809123844,1.866406306854577,4.427139724327523,0
38.419945482550126,434.31700540102435,40.418127622576925,1.685840676537865,4.419816459901751,0
43.91079537702221,504.0205503335111,33.06748861756326,1.9165005062230196,4.412449564946209,0
40.94539999017287,583.452389443626,42.762776472963374,1.656375753924896,4.405039112183713,1
31.489175220080735,283.1819702336244,39.16231165235216,1.8477427251227958,4.3975851747670855,0
28.802447774759028,240.17646057897682,31.944816686012743,1.9206635662608245,4.390087826278386,0
55.91573796529022,892.3797125862443,48.25059808332728,1.754210803828235,4.38254714072822,0
49.50657531435928,490.35133254827895,13.621772735799036,1.9622582047121881,4.374963192554996,0
36.10322109618814,470.8842486692852,47.4520873547638,1.9168488356570408,4.367336056624193,0
27.404085134249293,132.05093524555733,23.064717289948923,1.9043690982466572,4.359665808227621,0
45.08309722231779,548.1786723286539,28.7779542530669,1.9361867974149198,4.351952523082669,0
52.870145678738716,598.7527494499001,10.523269379493902,1.8305666398882008,4.344196277331593,0
48.95909563202272,602.9567838591998,29.30483475148059,1.8817785450415474,4.336397147540711,0
51.816286969559215,736.3280523905959,32.50430383361871,1.8676918258902868,4.328555210699681,0
25.49396193579425,259.73365149191056,49.89656938138358,1.8655317842062524,4.320670544220738,0
28.747014130516675,327.0008208075569,48.88365849821869,1.7996835810041591,4.31274322593792,0
52.8061400564299,829.6574187073714,48.48787813434293,1.7427334871975966,4.3047733341063115,0
64.00070678231903,952.4535551590545,20.677462704592582,1.8334008737419196,4.296760947401259,1
18.9378327214185,222.33947263058857,49.606992443526956,1.8279919279524404,4.288706144917595,1
46.41135683674677,547.8845990546963,25.496516821779988,1.7936136299211785,4.280609006168888,0
29.050878004939722,292.75862746562814,43.33263164428552,1.9525921168548699,4.272469611086604,0
28.761386797447926,154.0658515194842,14.73439860585374,1.750266086889306,4.264288040019356,0
40.48569272817596,392.9530043135219,27.762493084547106,1.8504358427867436,4.2560643737321,0
19.431223347449887,229.31886266579147,48.470544325742246,1.984320739832993,4.247798693405337,1
49.167242903588395,738.9397660908216,47.61641286155424,1.9586997139378228,4.239491080634313,0
42.90436924017384,580.3528723043,35.768069501964206,1.9895161771885963,4.231141617428204,1
19.65907935035388,229.4510238912798,40.90164451488769,1.8089087409424454,4.222750386209343,1
30.004350973815686,108.31742956496294,12.939201347108064,1.9465156212536388,4.214317469812353,0
56.359445308532486,827.3413441217914,37.47463472678709,1.761889778984055,4.205842951483359,0
28.82826551944979,258.5749655478228,32.81228637509175,1.8406994331012143,4.19732691487917,0
54.6908789748444,645.5949779986894,9.119828108806074,1.8502112576058491,4.188769444066439,0
42.027055303253604,403.22972176907103,10.09215529653543,1.8109028274650674,4.180170623520844,0
54.220457353207436,626.937344483532,9.879962798806783,1.8324054598774162,4.1715305381262375,0
34.33082424243324,384.0882642840916,37.59606206734261,1.8193492759371335,4.162849273173853,0
28.125097197522013,178.24560462302875,11.37718437114076,1.7705474975776991,4.154126914361396,1
29.82952802958593,300.6550077019782,26.047952200151173,1.954528239289448,4.14536354779225,1
32.74433488505166,269.25270983116803,21.064181264499098,1.850741898402442,4.136559259974605,0
38.83018097592552,485.21741719567945,29.772686334659802,1.8892305630825976,4.127714137820607,1
52.38675480176138,692.4554050835416,36.791441924873126,1.8855646058111548,4.118828268645505,0
33.70136846904459,337.42546745172183,35.812514174959944,1.8747595712038714,4.109901740166782,0
22.784475840762866,110.86294177055615,28.198396216146946,1.8786673932995122,4.100934640503283,0
43.03941095949856,567.0436278382813,25.89506931246735,1.8389452266917674,4.091927058174385,1
52.226331860143574,645.1835404230749,22.901701780501643,2.011426645547356,4.082879082099063,0
